f381b1fe2c0f410ac63357de6ef4f461	377
85c0c3e23529cd6ccf6e8bc2add9e331	353
4f0e91dc20a328a499aed93efdc548c3	378
af281aac479cac77c0a33744bc22ff49	273
96bbba4e83bb49c806c8de8fb0c7b9ef	377
02de8429702cae342d583af40155318d	376
8cd1b1bffdcdf7c59847b98be9b1865b	427
41bd4969b707019c4e11abced26ac9c4	396
0cb8a1a5a7a1ff296055df4eee45ce60	378
857ccfac4ad405c5e5516a2ea02c90d9	378
a67afc80371fc998a4d2ef97afac1f24	372
6340842798e29fbfdf6ce12dcb95529a	359
92934ab8eee328ec5dd563844e165423	315
59bef62f93b9146a663a3774692dcf8e	380
3e8ceb778ca6b7efef83f2926cc58818	375
816bc7dc98bc70da01df5f5796aa54a7	377
204a7b74e0c44e5325e4a690ed157d68	379
24cb63a88c6c8e093064146d5ba2181d	380
4d9e57280a03e5ac1f6cc78c3dad9f20	375
aa2cc8ce1fc957dbfac1867730f3302b	359
793273771ac3333b42bd90ac56c83906	378
cc4add621abe8f55c804810fe6450768	388
7a660b4360b5a83aa84f05df1b9fbaed	380
de7e4aea3013c029a56c79a559d464f5	376
ba8cd50441769ca24ab524dbdf309f6d	367
05fbaa207c42e728b2a6ac3c30e6ceec	329
e01ca4a8d034e192d98eb2b09e18a7f5	383
28d08423996f4a509e2f0980b2b7a26d	302
d94a1cd50b4f9d2cc0bbdf63d7d5b046	360
548034188ba18c5b59e74807b84b10b3	351
0ec6f7e2849304e8ffdf42f33c370969	340
14da37a62278220ef33a437e97eea988	380
bb519d96cac5b67e0410d2299446fb55	332
8dda9fcded19c5af85ab67f50a39357c	336
40406f1ab4d61c3c847e8363a50ae5c0	274
6292006c49247b0f971795795830bcf9	305
de2eb50b4a5f3624d269a95d98798051	383
3d2341ee2e32811d59042d7138f3fc50	284
d36fed87a4914cac8dde7f106f37789f	415
b1bc8ae2cb28e07e874f0bc7f9ffe75c	356
189274b50b997d24174c01aa013664c5	460
661091fa80f144dff6b5f2ec1c1da5b7	408
006fc30f89ab1c4af9a059eee73dac55	346
fbb2af092af95ccf1a464212fc323810	369
398b4e7c43e1778002602b59b939129b	287
421e51555119a4f555e0ea8bbb237515	392
821619e6d8ac697243f8d866cbd7c3bd	406
f4bd80ff499ea5c322c88d10c930fe3f	385
4a9c5e68855cf9e1aa93bb47709cc0f3	320
66d6efa9ee7ea1fae6efb5fb5d6e2898	322
3e8b4ceec065c60616d7db109ee11076	300
efebb49cdd29c4ad4540c4b5eaea91e5	283
60de2ed283da6590b244442d265b609e	376
24a1bfbf55c6b51b2f376104fa3e9923	270
e7d260635834dbaabcca0b70a8638553	377
6ebb897ba43f57cd60f2cb5b3a113346	379
c7863d5612737a1aba931e7be69d15f3	378
d328bd41d2ecc45e43fe56cceaa57d3f	378
0a4599e21b02fc4aec25e591e64e70bf	369
bbf366dc14dff34c2718b7e0ef0354f8	396
fb2b7ef6327b30af7fe653ea3fabc037	463
46f2d66e981dde097a16ec83e71acf78	276
f2b3da02fa1a89d50e864055d5291661	282
9da398ef4bb65f284022c9fcd50e9449	409
b1dd0a4b326461913e39d324d90b9285	455
85b71de8c0c8fa1cdfe5fb57ea0c10b0	455
369e8942c5cac38d32fbd048727b44a2	290
0420a8a34075534bdb8a05187992575e	460
6bbf4fc83ed78f92323a82a4082be19e	296
fdc923187cbad9102f36f56be65273ca	325
e033d3b60f6b5d161418b4a43cd4f1d5	297
7c8886b6a939451cdb69ca236409585d	276
d0329cb3841c3f4259b2ba26b1314e8e	338
a4b3e75ecc9e7af09e4bc0c82a2a945c	323
020e3c1f3f6ae1f285cf7bf7bc140597	371
f69c66d6b47004b23902fbcec5c08584	356
8b32c65f424c6583ef43ce9d3782e01a	376
48c0010fe1d1c2ca15caee11f9f8c071	452
f8696bc679a7307784b4877d5135bcdd	452
227d972ab705b4117a3b6966de2d34ae	452
789ca9f81e168cd5f0bbd74f86ca8717	452
a598b3130cdfa58edd0653b11f781ab4	452
bf1637bba7f63d743718e3947d238975	272
0d638dff7a668aa2280fa14f8dc0a959	317
727ad125e4f7083a732da9ae0fea6bb8	461
08e5a1ff8704d781e8912cc49cea7dbf	399
1d998e5d5d443e60a47ccce77062c584	274
f126c3abe16259b08b9fa0b5b72c7d04	343
9a696c9a6c1c8ee0e67f23c183916e7c	306
af960118b6ef218ac299f94b41949c8f	456
31b54e711b26522462d81ab2af9d01cd	343
3b08e82a0f8968c43cc9ba581ee25e9a	343
63185e1337b6a2161a1cf7912d3c839b	454
cd6278882379aa8d41a05b72a0078c97	461
1528d33dcc590d13bdca596ec7bdb026	364
955668a5e85b518066e72d2dd897540f	403
c8914e384e60d6b8f960f3abd8ef35cf	454
8af33a1ff86ed41319261fa68a62cd49	431
80e247b4736b3f864f7e4e268593d3a8	460
cc20bf10e1d7c6b9ff7325491c0afae4	301
8f6a25c686bf104943ec169078206cc3	461
6c0255e51a817dce38d49f0a4c8ae9c4	458
f4d8b8cc5f62aece7b00c586a757a967	459
406533c822b4b5f506ab68ad86f6488e	376
255ea3b630c1626e4733190d46acb012	343
fbecceb4d91bd75b747986afda359d2a	312
cc4b8af3d60927046c2161f9d6c82a70	307
21c29bdf61aa615d5286e62c06218a40	459
dfa96f2c1a90bdeccdc71e7ef66dc087	315
f3924d7265426dfe95349a42544b9f85	461
513d321c127be1c3ea8b8642512bfcb6	458
df1b015b1a64c075469b5b87e03d54bb	462
2ad0b29b7cd6a700fd38f6dc95e498cc	307
1da0333f4ada016efb73e2dbc26d88cf	461
9dd3cc97706f88e40c5e73a0d4ce6963	350
c59bbce3232f1c33166ee07bd8c4eef4	400
1ffe4b371374e2b45135f83b6b1e6021	453
95c509c72bb4c53cae4012784af5ce20	461
2bb1b82c0e008e9e7179c7a92152b040	314
de5f285008bfa38d03ec8a8213231bb2	283
b86eb5ed7e475a416c51f25e91f2bc19	419
b38a662db57aefd2eb90db77597729f3	441
b151a20d023d6b6a0eee69f403e1965c	462
2bd5f6e83be4e46fca9ca948a7369a2d	461
38873621dccf0f65401ce06702583277	276
5a83efcc0bdccad45b259c594e3545b1	400
facffdf7737bed0bc9dbca071f1564d4	461
2021d63b16d65039cd5d0b3f35f9064e	436
1ed75c3cf4f263ed14aba0124a39a47c	462
bf1201937be660853057cc9e84cfd07f	323
11dbb0eb72c1f61016a53f8c961caf26	288
b8e587257bb0b4e8f3948bcc857d6acd	447
064574bf7c84f60272dcf9291a4ea1a7	440
756c9c36de179afcc85c3e91f1b7d508	463
d4c11eda13077d1de73053dfa2fea705	331
53e583dea9beea0e3f339154154c4136	423
e737da1a0a9a6518443c64920cb1d787	424
dec6e931f007c0018c7764a4613e3f13	461
1b7a9542d2719defef6644880781047d	463
90a0ea640d4edaba2dc4a6d2449a8385	458
12e49b6ef1a95595b4fc8f10052d1144	334
c4669712e48f8f6300df8d07cc1d05d3	339
2cf09dba5c43dd0c64baee6bd2d0be5b	294
cfed5e102bd8de7c5aebb363550e8602	343
57608acc411c16edf92b6a0dcc27a027	456
1e89c91fe85253cce5575f7ea67a54d9	444
18226e2f8f8f091208909c2bd131c4b4	458
4f7fe082cf81fecdcf477def52533f39	462
2ab92e6c598857c9da3a97ea2dce095f	451
551f5bab6b6b0858fae957108874f761	331
741fbc7c677ccc75f37a21257d801c4c	458
0b8d7bc6f9da144947f8343504a31288	417
72476e0a082c2cba5c7e622e063f57a4	307
d80accd1d8853c5bd8ad23675d261677	438
d8921f1592bb41317a0563c4d9d89a6f	312
e267bb6114b09ac59f1d2394cf9e0ee3	436
5e41d19622e73fd3b1cdfa36cdd6d658	369
d24d374ea49b171ff3d95ba5e1ea44bf	461
04cf468b81a1d4b9ac751afd4bbe1f1a	316
5a50177c80767915e9490301d5b5fa61	291
1e8e78a1162a13b997f022dd16faa961	277
95851033cfe7f784ab5ba6b60c22baf7	434
2c886a31bfb79fa3225952495d3c753a	276
1dcc441954ff1009c793ea27670b7ba7	293
d3d479066db30b714ee5b12402cda31b	450
a9fe96227f84ce3245f9a386499d1cb2	461
3e3c7247b1988cee760d80c4449807aa	397
126d6b9c38f8d9dde9402ddb67055470	298
d2bb9d5069210ef3b7993b5ca88e69e0	279
69faf7eadb0eb524ff68f65edb9243a0	359
2e14f91901775e58c7123bd89c9bf641	409
9e897dc642c618b8a82df9b0b61f71bb	458
c6e4450756c87d2a9188cc4670cf7a70	454
2f97e51c2464a7f98cfbddb80e267500	455
abb2f66509337a308f260eb0432c2a37	423
3913360f134b309517772db5ecc62c69	273
efddf45dd8ef1f0ce1f34c5f44201ff7	368
75b5a762494e03f650caa74800be10f9	410
76aace2c506729b054342cfe9c87cff0	461
5918a7c3fb591fa16b2fb58c1e9a050a	443
dca14254e6923e1d3cc395a866c02b42	283
ec9714805c3ac7e1a752a82163f84e89	461
4b18dd0b1e3d071feba0c6d2016b45a5	433
bea486dda188fcdd72e3080d7eb95b8a	461
3f5027ab48167d6762eeeada99872bad	290
0ddf4e3b4c1e6166740ce52fbc0b49af	436
e4933d991c696d0890634ce2877eca89	414
c372f3fef1fe83167653e617e6c837c6	460
31baacd8a043b130413eeae03cca6547	425
242671ab8463735961ae8f07ebbdaf35	443
928d8345c4fd23be17c84259b9b6d99c	457
6deb95f35d779a1f544c97637c4c68a1	441
e0c233ad097c1b2eff8a0b9ff821fe1b	272
2e4ed83910a1f5831dcf8f687077c5be	311
dddef0a0c08014979cbfd21bcb1a4333	447
cc279d36fa442fe96a06e0ca99f26ae8	458
4537f78fc530915c236ebe31ba6ff969	461
f0af239ebc7baa867209f87d3d09f5b3	402
2aab805881e6b04a9f62732012fb1a52	290
eb0e29ccea9a0b56297114c17c9a1656	301
91a797e4458f91dde397014ea7a32615	454
5ba5b7741c218ffd31e4d0ff3c2404cb	448
29bebd0348b98e78688b9d88f9b26fed	434
6a9559e81586a422011bb2bc76533930	389
7381bb5a7098fbb9cc6be3008a7d3a52	339
7a5a5cb4e1012bb0e37c5cad99f836da	443
613743ad6220a58fc118f8068fbefa70	416
9efc391c27edd0ad4618d5444c6c4d63	462
d6121ba987091f8aa5d95e7e80fc3392	456
a969b4a7bd80706afcbb272bd5330985	456
0fc28c3a348b15d6130fae10e978eabc	461
8f619613facdd7e7c21591b15dc8951f	458
1e81f5d3f75bbdabff51721685a3a4c0	306
9c7c9cdc29c628690529ac28b8232136	311
ed9d76e17228c487024db38dbd5e4031	343
576cc7cc28814555eb6a206a77942bd3	461
e7bfab57d30ef30633c3243e5019e351	458
e4e29a3cf1a8de75c51c5f27bdad6604	413
5fc23c2484aba7aff9f3d474b6ce089f	381
dcec7c179ee4823b5c9263ae70640e0f	446
a27bbf2bfa783a0231988080484448a1	461
6156402bc5de124b1e2d7e4710b27ef1	420
98a840eda7afcd5664cf5e20c8cf1edf	387
81299bb30fca7436020f1f529542d0c4	381
9978a295502738dc83b4c3e6de5691c4	461
beaa2858b8736f595899734700532f4e	312
77448f8e25bf064922cbd5c5654bc312	454
468208ebf8f11a44b3c6aab1886ae0c6	452
7f2be6ee1893d3c48228a4bfd6363886	452
8aec6adfe5666dd22fd914e874a5d66b	458
03cb979111837959a235aa9e1d3e5a7b	307
7fae54fa404158025f4e7b7326f75954	351
0d6d8791fee987a371c5bef1b8175118	428
684ec6e707b4f4ef5a17c37120528b85	386
0fce14143045c2e7afa1d9fe9ce90cdd	316
93e385fb961dc330ecda8e3eb21d8d79	320
7018eddde365714180e170cc47a15429	327
d5fc254f105cab5efc4ecc8d36b4c903	316
9502c5d12ce6e1717f9c672caab33a05	422
0f6e6b4c1d301e5dcadd12f9f72ae6c0	382
f89861911960a2b6e60395c932575715	380
064317d884c69aae63bda3e1b64cec3a	383
296ee3597b7984d69d64d7f6f2c10624	382
c70319b20c82cc270c932d4c70c8daab	382
e4426eaf235a616c10b0ba343b107717	387
6a50695bb20441a8fedbdc0bf7c9367e	388
f807ce09690dc0927731b00fa0850eb8	285
5835a22fdd07fbfaafe80e347ff5edd7	376
9a3fe3ba72cce0de2d00a84bb3bebab3	382
3b4117bc99289720a20948b4d89c9bf9	378
6accfc90076c2d5a92bf09ef65fdf6f6	378
9da782607c2dd1bef7bb1e997cd980d9	371
86d9b10d4697e7470ce1aacc08c3c0ac	378
560ac84d7fa665255899fae037668fb4	407
fc0d9aef08ce2dc79d157567d2917672	443
c91f8a9b4fc20ec269ce84e44b41fe54	292
a757b23d72a506db34500138aace33ac	357
ba70ad48b7d902090f114f6f92efb8e6	418
bfc212c79a6bad4eb3bc9f59b6960ee7	323
fceaa314d3ad4559e76a3984ddde3e66	271
260711c48599ace55c16ba026b035445	405
54f9f48053f30d0c243a2b347d09adaf	428
3bd177cd48e5f33cdd618a7dd6b93f47	312
aa5a1dc79b56c3d3bdaf2c340165a35a	278
80ff8a80a6127f89e7fa7f0043c5e1f4	294
d7c848745eebefce123a2a01ca7c64a8	284
b67d4afba975a4ba01d1e08001db4c95	275
a1475c14943d671d0d7a767f4e4c6c79	297
2742517abe1a8a9ff970a0713fbc9813	437
f2f88fbd2f5b8a33ee50eec697ab9f41	275
ca7cb4d2a36c31e6c0891b5edb5c8011	439
388065d5f7667f0788d0e6b17e2d6ca0	340
2aa57e8c6b3dc7055bcb35d8d2c721bc	297
56ec6c5f6d1b0808936b41842c637578	292
6a4920621fe50bebe2eb3fe6e3be2ade	347
a6b15f8c48370ded1d9c1d7b6de3c607	354
e50c19a34b2022857a953d1bd1711d32	304
3e3b41c4aabf82bd4e844f42b52f7004	294
b3cd72714a4a27440a6958bdaf8d25d6	354
2160181e19a247cf84d0b3e045c56069	308
0b36579802059fe82e83a376b120c889	338
834302a8298ec60d255ed7a3722eaaf7	359
6f07a09843f19cece25f661715704c75	453
32a76b1ec6b229362574ddb44a1cdc75	361
264eef96a375ce96716cb1aa6046039d	361
024e897efb505c7872086390f4718b8e	361
2613c388fd3c07585e020bbfdb383243	361
9a2a40a73dcc94bb4f274edd2056a067	361
4af465165afb01466e242556d5983939	361
21731eea86cdf7fb4666a64c745d27e8	307
4d7a97e81b0380f7b9eb22894e96daef	300
88e5aa0252b0f9542ab8048cd902d655	357
c391133cf80c14d2ee7f04ae83e76510	426
1e1da8debdc6c8397856d097bc7aba9c	388
7e5f5bd1148c39c3931871ce0535b191	449
69c090a220085c33d796376681bef1a8	378
99f2be80f3845db1e838a66eefae6466	272
5d7bd9b3bc8235845ae8ca6ded81a9ba	311
157505385df5a970ae804041fc67f777	391
464cbd9df08aec48dc7c560172e7f9be	393
0890b68b8320107476ec32e639ad6d35	274
a1a76967995ea12b95405dfba32039a6	345
b372625cfe19eea8b9b91f8bf7a9fe96	357
a57ff8e549455287aa0b5ed788cfc0ad	370
a017827030b010f5fde4a46e1a6d573b	288
65418520a6b9f4b8c3fda1cf22d0ce8e	308
7e5ae8f5325fc1774b35619dd8b897c7	373
bef154d0ee1ea0d3a38d2138efd3b370	347
08745864173cc002d990ddef4dfbb1f9	340
ca4cd61f9558d5fbf52008d13397073b	459
b96d899eb5cb56ea8d45505ab89f0671	453
12b80905840c7e3452db92131d429d00	404
53040e83f291840ba9ccce816bae1a1e	374
aa7113ac6a5253274fab38bc743386ef	370
b76f3eb1713e1ee044b1bfff1f46837c	380
3be3f4f5c0343ec801a3488efd5e15c7	355
06d9dcb7085e16f96fd85170187d5dd2	378
387d46a1ae72723e8f4146391d12b9f2	378
f57787b300f8a7a16923296d3f307092	334
f462caa5811a8d632744cf6e6f703fb8	384
db69465245693a6b60def300f808845a	367
9357a2a668e0866ea8879a12023a300c	369
68333a9632e799cf6e09ebf9e2d995a8	378
2bface3fa704a5c0c834afa080a4bd91	380
07c0f91dd0f322f15632671e300ebaa6	376
01c5f13b667cf73a6cdd80fb91c23ff2	378
90daa7aabae39b4071d66385ff150841	378
5a85f7a22b2c48505832723407383338	369
b1067241232399a5b5a18a2cbdd9befc	384
2d8523264565518f254776e5f60e9e7f	386
47c2073ed4cbaf2360c28fa776502b5c	378
6b9e69a90262362c23911cce7424b8a8	379
f830f96eec046aec6a0bf0f83569082f	378
01261787fbded1783a5e2ad84fa47ca6	378
af0ec24b745fc4c5188bbfc8a4083b15	378
f1555f91c7a6c7f553f165595dab5b1a	379
2ebc96f68edd42c487040f8e80c424f5	380
40a352356562ce732447c3a7557e8ca0	380
fa2f78b7d2dca15ffb6ec0e902b0e3b9	325
6343a91adba24615479309d922b9cc92	380
f85f6a19fc136664ed1ef66457cd0ccb	346
75433200900f8ba8906f399bc13b094f	318
850af0fc8b5a495eba832981a244a93a	376
4b8e6aabd072d53d5549dfd65c8fcc4f	328
74bb247ac048fadda1cb91c1d2e0e13f	371
e204cfc63d7e4026e989b4c98ffff52c	378
c7d9e76060eb802a911c49a8a821c03d	358
65f6ce4fda85bbf4f6646d6766ba9890	278
8f66216503f6caa63326b43d05133a5e	377
3f26e843a04666494cda165e939317af	349
f5fc7d4901bf02255ae0d3d473e58e78	361
d15e637a253b9b1b506bb83eb94b8d3b	338
077746d7df07e443cbf208aadeb202f1	374
00923e3449406b34f789efe347c6c753	399
e56cdd04e3a517493f7a29547f83d872	378
e216b7bbd48fa97e83550d825bf2b939	378
d170e212a469184edb778fe8e6fb5976	381
5fda4dafce498bfb1be7d778270f4910	377
f29fdf827610eaf94c82d87173e334ce	306
b0bcda6746d681e9f811d6089c08346c	316
92b2091168b63900d970f1f82e275d9a	361
50795b03d70b01cd4d36f2deba612637	355
c458a44f4e0845dce5ec4209ba2f12c2	378
b1d19f184f7c54f93bb1634ef0269d04	380
67403a63a9ce9a8ff645ff9082380cad	380
ef538a8199f2c4abe9c9d8a592d5861b	334
3a9fb6b52855a5e529eccae6b4a2445e	378
6072c7a227cc2e26c0ff28c36d873478	378
a5d1708f228ac9eeffb205b656c33956	385
71024a60f82fbb6e6e3a336b999c5fce	385
9422e872f9e8befddd9d0abbcce70c01	395
a6fc458c0dd11c991f42c76df9cda19c	379
dc54b5477476dc1e42131f9dab7289d5	406
264a03b7c1a1cc451b302470dc106679	279
21c6d1bd9825cefb0d848f90447b750e	361
7dfa9936cee9a0e31303bd7f6b45f3b3	371
bfa8bae72cf7c5857b28adf8022c7394	378
76ec1cbc1c6b79d9ea3f30aebdb7b528	378
a7ff1e96e7e7038980d7fcb55d7623e8	380
ba551678e2a71f0ea6b4a0c6c4d32e44	378
37ca207d7c1318d3e9430c633b8fc3ad	334
775a0f50ec86ab29314874f2d16479de	378
da1930e670d75b41758059521ab1c242	366
bd62bdb19314931caeb8f6f3af75da40	366
433faea8d2e367ed313751bb5d0387db	372
e5d72cbf655923c25c5b5428abece708	350
9368397f1c02bbbb9eb7f6cd5dca6252	446
d11c942f7ae5c684dc0ff9e8628bb7b4	445
ceb6fef17ce766fbf509417b9add28a1	446
007c59d577467630444a8e8064cbb629	384
334c658abef98eb23cc53d740d6d27dc	384
c9711e5870f2224b0dec907e4db500ca	384
bf2fd2ecb954a64c9874bb8f5ae2b9b3	384
bd419a03e5372b26b3c60de211952045	384
345b15c6bf54f86e977f5ec0f8ef5e4e	384
62c6162707ab94e5f92bbdeb47de75d9	384
ce1f4103cbe6bab76bcc0b2698147ce5	384
162f0578e2f35f70b41eb824fc57e987	371
0cc36fab8958982f2542566758e56cfd	375
9a51c683f29107d30aebe6ba4cbef3ab	374
9310f1132d4e40010512934fa2971aef	284
9ac46e42943fa08b0112b7c9b49f9fb2	378
ade07448bb683b55535f281f5d3091c0	376
d55056bfa09e107a73ffdf497a358dc2	378
b5bec26c593b440c1ee0683499801440	378
63aa1c2f90ec5f59359ed6c943ec5de1	378
8caf0a1ae1b7944c10bd2de55921be18	378
8b379e88402d954414fa55d5983660e5	378
4fca5631d2733a87acb171ac3d61e3cf	378
0dcf179e0af21f6a99d186a5b0c933ab	378
ad0be7d9b7a07c47d8c629bd0fc48dc5	378
fd096f83758f11004becae9ec7b52566	378
a48d42c29312e4e7a5b6f085383ceb7c	378
25e3e3b21610d30e0a17cf604cec102a	378
b9fbf6423f71b9769d4033d30d120e16	378
3f79bb38f507c3d5bd3053c95d6b67cd	378
ae39438b74ff815714bb41817a7e3793	378
67429e8d0f92a5ffbf98f30207059ce5	378
3b1efb3bb31fb5da2d2ba9d958d2a1ea	378
e0a5c8aea099544bcd4ec82bc9998225	378
81626ce2f380e8a66f7c5071a5f2d445	378
0941921e9f811d9f3bf76e2319d9734d	378
365e12cbd8089bd36e8399b2b0f4f4af	378
78667fba3b8e9a3f9b751b58487c58e9	378
8f49bda3e6722aa655f6392652be370b	378
888452ac9456f4e9669c1f53c02f3dcd	378
377f2ddccc7a2b6ae53881a45c6396f1	377
91493f5ecf2a5b60adf6c093daa7a796	376
6ab4f6ed23c6931513850fc299ec4e80	375
99aebeb0a02a6381c32bc381cdf2d351	376
948e25f36a5b9ae4e794df95091209ef	376
2e046ca226e5ae3c052716a464700c8c	376
71d1a5f45506b2d9f2da71d968ad08f6	379
e40cc1e802e3f740f05000b4ff8946f6	454
7d6790e9522bb0c27fc476ccc8501847	378
158f6423d9125b7bcbddfdaecf9daaa3	346
5d942a1433c17d7ce368899e03f56a29	305
76cbd031ae3efc590345028445966ea7	376
95a6d4fdec5b51567ed63401f67afd53	363
b4f149350a4dbd10cf9fac80ecaeb16e	361
7121c3c9e6715c9b19c94c2069996e15	371
022001595d29d798f068a5cc559f45e9	375
143499a8a8f0a38e4b6bb131eacfc010	371
11495f6b05a6dd2d3bc05df9e334c54b	378
d8f583adacb44f2250f4575be47e2830	379
5b0b2b49ea468f0f5572705acca84017	379
8f5bb50da77d6b69e64aa626dd0c3d89	369
3ec52a8e1c26113144bef83dfecc1690	380
897c54ce3fa3f49ddd0cc4a333c36759	376
746d11559deec6e5827d1985e2991f8a	378
27c28d8dea1fe57007beb4767257473f	377
1b593919540ee4f2dbd2c2c8fab7bca6	378
0ca12d3bd4d28737b4100e5a30f11584	378
e9fec21368697ffa45e0fdac4cebf550	377
010cbc6e8f5e6acff60afb32960b1854	375
e797782eb1bc7b5ec495e84a3cb33283	379
d3c91dbfa7a3679aa6fbce2bdf54c167	376
eb6472c7a13c5de6e95da677f308dcb7	420
766502a99c0a5f77c000d96e873e3c43	377
fcea05f1887120cefa66d0ada7139acf	378
0fca8500ceff8a611dcc8942dad82e4f	351
f9b089529c6734bfed636ad96636df59	374
1aa207fe1ef9282542d633d2168d53a8	418
7d4eedc58d2b60f46a59d6992bacbfa9	411
0158626507b7276198415bde3cde26d5	361
5c5af34895f3c2607684fd755c5d4936	375
412d7ebaa94dd8f4b9a09630a969f843	392
898a09059c626bd626201e72e9c85046	392
573c8f413a90ae859616717feecedad0	392
78f0a4b254c19d5553fe9b03a51059ca	384
27aa93ae482387aa93c658cd2fd69703	384
c7e105dad19115c4115f0f70e024a486	384
b6ff330d5e6c32ac3341232f6fb70329	378
8aff30de66a273751f62948f502ad9b6	378
cd95694e1393a4057db863a7e467b0b3	380
fc9766d35dab473599f0f83654b0bc6d	380
15d8ce9254b0ef32705e92cedd02fd32	379
9004865f55dd2265365bd9fef9722a1a	355
232a3e6d6d6f2ceea4a248c0f6b8e849	378
54eb438b01d15a034a802b77dae506a6	386
7d7f02209bab291085711ced66a50795	378
92a7cdb33562d7e8e9038983436b0281	333
20cad6d17e2f890a35bdc1edd21fdb46	333
c33e0afbe5b3fd57d1d9f9c7b78f60a6	284
a3e14f1e13459c54bda5fe12b1dcb9ca	378
3f0e78aa4bf7e89105d3e607c17ff7c3	377
5ba8fd34305f3a505c784c8cf25011db	377
e03efb5a5c78e58b0eaf4c517eb95c01	377
eef77926fe93bbe10d606fbea1a675bd	377
920d1b92e25b6ddf81871f46eea928ea	377
50c94b7395a6227a781277bc70fdb33d	378
7290e6ff8a0f620abe653fa0dd0df3b5	382
4df82d8f4b84aa13f4d3e8e980d6bf1a	378
58c0c8d3c7a746b5326396ead77872d2	378
a57e8b95959eb53c96527a33c6c821e7	378
a5e13cb7e75ef3b99976df97eda735e4	378
1c769adb2b7db6162bdb0a8ca22aee4b	379
e1e55862036bd61a6d2a75df5fa41ac0	378
005af3960ffdc26d7c39994e2b3fafac	375
108ca1a144efa07aa747efd4158e0718	382
95c6cb8c07b2dc72734640cbdbc4fb50	382
ca9562f14a4523262997ac633f46f8ae	382
c554207f59b6d9610d8a40cca2300488	378
1028e3a70b681650ecdd39ae64022dc1	378
0eb52ca83240124450e35e7493c5b23d	379
6a7af5157d03557688c77cc57f6dc00a	378
ebc9c5e3e25cc3c816e978f20b4fc974	378
d710747c402ac2f206494dfc5bb03cc6	378
4d3d331e3bb4dec136929935b5f03e6d	378
61cbdfc497d5fb7103c08b1e416b630e	378
4faedf7c93e89905abd677116d86ec42	377
e59877d601235777b31cd475f2c1b03e	377
d391f05f4b17970d0c25844496882261	377
