cae99a739de64f8256daa9229593e121	129
e22cb123b3575b1a4065cb96c9ef559a	132
f18d58eb0c7f07244ff3b9a2a7b50857	126
33429d0f9d8f59ea1e5c8a108d178869	127
f090386a3a7f00a4afaf6559504b76e4	133
7a54b2e8ae0a0638fb16ef10d877d702	125
aaa68a20eecb0a130ee2acb4fa4b79bf	127
d509fc93fb75c5361c5e8ad4761a1b35	127
cafb66296afb5dcc68ec8fc8b2eb6190	145
066e505f07e8b22db5c6ebffe445f948	126
d1945b17adef19ddffe3386180d3f4c2	126
cbe863b3730c199fc3ad5234864fd7b4	132
b2fa929a03afc9a3debadd32edf6e031	126
a4940dc90f5a02532ce3f736f130c93e	128
fd0aecb8637a1148105d9bf99e849289	139
a07a78ccb3310370d7c34bf1ebe37998	131
0586edc72b15d2b29101c573f1a9be86	123
5f0fba758fe3e2031ce366b8e14768e9	127
72df51835dd6f5b90997b39b190f67ef	126
0d5220dd78ab58e9e97e1bbaf8ca4aad	121
208663bc3b8b4139f464073350d9341f	129
ce42aa687d887680c03aaf3d15854f57	127
4c31916c0c49b0dd155341351aac3394	127
bc280dfbcd7ea9c038ee27ee7c1b1a25	127
d94e2dd450791f6d1ca7dce94b799b25	125
b83efec3a03da8d797d3745ae84d46b0	125
121dd4be2523db0fe5ccfee72613d5bd	127
2ecd9a635c3853736524dc58f3f0bfc2	131
011a064e521ed93161bce7cc51caf891	127
9075f906e8566254892ac0a57fa130f9	127
ba12712d1e1cd9fe74d32f8863a03660	125
aa25737d4dd0a73e79bca86bff9f49c8	127
f10108c191d3f20d3b0c19a39d2350dd	129
c6d5d1b4ff807096d2fcf2d547de0c0e	127
3167e3f7e7797a1c913ae20351471667	125
b9c7376a610046df325cad88465dacc8	127
e6edc2ed6805465a87d5f8b21f181fcf	124
a8b1845c783988fb3057bd6c4cf0bc4d	127
b89539f03d7aebdde3162fdec5379f65	127
5f37eb37fd0ce4b5ef7c5e72ed83874e	129
13b370b507bf23986d555bb3a4ca2258	135
3fe7c9ac3e81552195bacac7c44212d5	135
e95651c96c34e702b4cb8dbf64087621	126
e723f088a65b88f666db7d031661b940	131
3a18fc78f53f4c5aa0dc0392042f346d	128
9b6b331481f8b072608dc438ef69f47e	132
41a47360980e7dd89ac82b8991a692c4	134
317d11ba63665ed2d501557590f19d20	128
4f1d30cf7ead697b3489063bb7b851aa	132
5eef5cae8f2bf3899250c4593cab5774	138
305825ca5dcfa967ba2689d901fb44f3	124
ad6a1030dbb5567b87b6f5907cb27152	123
76101b154ffbaf792dd07389c0afd25f	125
ea72fa2ffec6bb81d04f752d2953738d	130
5db70160a1e7b5ecdce10267b4b49c2a	126
e3465e90d58164c7764641b515b1ac8a	127
3a9609181043d4e5e304aded5d183856	127
e0c697b29473c3942864ce8cb89e728c	125
840a43cfcc294282de9020f996d99ecf	128
b539721362eeef1be1c5d06e49b6286b	127
8d901edd39f22e47dd435af8cfd9430a	129
acbb8a74aff8eb17ee872f5dfac3130d	126
20efe956d8a657907895a86eb75e4dea	127
d7abe2058f0939379e08dd448b0b5ee2	131
96991343a6e0992d45acf9073a79fd02	124
c7f14193d9aa725d99d994923fcf0b06	134
990b5f1ac8e086f2c4823b828eccd7e1	127
aaeda71eb566e699967b544c27232d18	127
373056ef811feb78b451569d7a0a965d	125
f029a3a1e4ab71a85e2f6fb47bebea99	128
85eaa0d3be2585e531c67f4d661c8d2f	124
985742521e77ba2cd577bdfa67d770c3	129
946c04859eb86344959ccfec371d8011	125
974ddaf88e5d177401cbac00c33d5748	128
70bf6fb2e18565b1e124dbcabf8a84b2	125
bdcfa9c2753efd0e57506ebcac9cc8ba	135
6674ba4257101383114fc55692d14fb8	127
ae1b6d8b8041ceb791dfdb11f883af1b	125
076bbfd4abd187a06805f4a667dae8e2	130
39b137ac561d4176e0ab40b4bb73e838	127
3ef422a4fac50816af046a1de7e216f0	127
d96dfda90041dbbfc63512b690f5ff15	127
9aedbc03f6fb252682b6cc26821942f2	125
c30a1618cc6b7660fb890d57788e0118	127
a20bdb9093280e7dcab0fe5c4b612151	126
14c0cb4857c298f09f86d0dea675c2d1	128
158b61c686807006e586b122b7214564	127
049c30590b97997cb5f20f16f28b424d	132
dc0cbfe1c73ed6bdaabade7b0deef9aa	128
106e7dd3c61cc9e80c638379403ce573	127
21e218e1ce76d68088f0c9e1f4dc3956	129
b605009b100a227aef0a2eb14214b5bb	126
31d3e3484b89c626492104bdc2d24600	130
6cc861f3257597b67342f27721275ef7	125
f7d1bff16a794a2b1483584b3b33be7b	125
b9e785476af2abcf5bcf9b636f320664	124
5a2f1b6d51bd1c39f43bb1e2952242d3	126
2ed1d7f99e366fd169741ab75637d46d	128
a3a5371ae626f8cf3fe989005c73135e	127
6842f449cbe71695bb8db795de91767c	133
62de49dee73c3d39dafd9a1f72c15621	126
c6df498a5192d25426d247eee799ee3d	128
79be846c3f9d9ba58019ba8ce634b61a	127
3291dee3d9147c9af78b5ad1f84adb72	125
e26f5133208032eec88ebc3f299c0618	132
963555bb0f8ad68debdd87be8dbc38ed	128
8783901492cc4b379b1e4c61de266bac	125
b7ff7d1a9381428a11670d6d3b29ea50	130
5a8cb937892f6d48eca120639c77b232	131
f51d53136c6ffe5051c860f34ff22671	126
ce14f5a53b5fc3871cd496b92a7b8e38	126
78a954a7b058455a835cecd3fb3ca811	125
0844007f54a4da108019f51e04e2fc9e	125
cc353c04ddbdfe50f3f207c313818f6d	125
7d872cc15bd1409c9f16c942fee055d6	120
908b5cda2b0fd17ff2bd26a5ea70e772	126
85f5adf2b628c501a5b9cd299a393448	125
3c2e70729cdb640c9980d30fa501d154	126
1b75da040b327d07b79050562a54c6b6	126
51279dc86d4b837620502106f4e4ca37	129
697c31a42314df7060c689212a44aad8	125
a91c4dfea996508076f42110ba0a7400	133
6692672236b28287f8027dccf1184073	132
ff5ab4ee3d3612056699cd8bf3f7fbfd	124
a2fd13e6cf0c74b575b3f4358c3050da	134
07d90b270292c4834907a20806ad2b7f	130
a26561732d3d8012cfba0172e41459cd	131
eeca60a6df3d0107d4e1a616181c4092	133
a0a4324ffde0a5ab0ada02b32f52fa74	124
8184716f314b75296202739651ff5eeb	127
4a5457429d4223945009ac03e1a6e9fb	127
28677fb95121db04574063a6594e1fd8	122
c099b68e618aeb649c18cb8da9c31667	127
075ade115247c589f52d0444a81ee9e0	126
620c353cb8f3b21a3a2e2e781771be6a	127
d1f2db39e0d9c690d6210f666937be08	125
7fa384c5b94e09a3c6a0fb162d1b73ba	124
cd139a323554e22b3b01c1ae3858763f	125
b77599007f1a34aaea269f995e785d78	128
be78b0c3190b3125f3eec0640bca5d19	127
7c18021715394d0266fa1aea43b574f9	127
5582e48498226ee4c4dbda8a28e11848	127
041b1972d535ea3e2cc9e38d222a7b84	126
46e5bf7e4876ffcf8c1472ffedd1f6f1	131
b5d1b367d3f18a54322b7d9e908948e9	127
3d87e51d51b154e3233f495eac346214	126
14918e02eeaf162f9372ddbf51d23977	126
b7382071ca35f4113b4ce99845a44f30	126
5613acf7fbecdc07c23a2a636b706003	127
aef3ce4a76e989cafaf99569eb7d5a23	129
8119d762eb42dd8541aa93b08e243f7c	133
722d1b3cdafc7e3a4099002971ba17fc	127
5695329cc44405a26ef819a3de24ba18	125
65eced89ae2c77329445e680134931a9	130
e03f6b0c751b567cc9accde5af084a4c	126
ac40892a67950ba47120900f4f9c7c39	127
601d268de663c611d166979235606f93	131
1f8030a5cecd77f3b80c7a473bbb9488	122
3395bdd8660f677960b37fe29e5677fe	129
db93bf44c7abbe9757bfd0fa9e3bab1e	126
81810b4c2db0feb2bd18f13ed16aa2e5	131
1697b80eb9fa712da899eac0c2ba5508	128
febadae2c67189d7675b3ea901e5aba9	127
09b441e8fba8e2ef223fea6326bb31ff	126
235a20d04a6e287640fdbf7769445a18	127
f1026d728be1033d694d99c4ad3e16e8	128
3f6b1f459566a5405a0baece1ade0585	124
8973d6f9c59f0de67ec694c3b65e43b7	129
d2b55255455012f07f763edb79587651	127
6e3bfd199dcd173e8c621c22458fa6f6	127
dff87a6bc3a17db2a74054f6abea8074	127
1cab656732e5c9cdc67e7e590f41a445	128
01d501036545eabba7c432de1dc43e2f	125
c58423fe555a0f454cb33a430ca929cf	131
3ac22f8d34d584c7f05504b855736f17	126
613297df433daa8a4a691f337716f8ef	125
b93e836cb938ff634b9bc48f30ef1585	145
0498acfc80fd2e68d4e67a89bf30b804	126
0e3445d703990271f7f01a4692fa107c	130
b4652db517187ce8da3cac03c4afdd80	130
f41735a5db7e524053cadedcf84234f0	126
ed4cae78cf134cb6597889046280f440	124
834c77b6be3470319c11047817e0b7ef	131
f04afbcd9f85c3bfe119e98d2a423d18	129
11f44bc65617cfed5028c75f6cae2e67	129
3495dc74b40b7a1623083061e365d5ab	129
5ea8b8e4ec913ff96b1b1192f387390d	128
6bbc80868bd682d9dfc38a987ee9be68	127
e1f694b04f8ad5ffa54c3a98ab40070a	127
b1211bf5e744ce4f458fbdd7a6f22342	127
92f41812e508b5e4c4622b1c3d3aecf9	126
08ccaad85f316e93f214ccb728dea7b0	126
745458998ef6a71b4ebda04f8e2ff93b	131
14fb6fad5a6731864fe5f0333b403357	125
4b2b18de79ed8e88e202b8b09c365d0b	126
263e48b4fe2e27ab985af30da3636fa2	131
a630a688f5ee171420476264218a9833	131
d3f4282c4ee9d5d1a6d8670be648f491	127
5b45b73b16d3d997cd0255eb88ee3e86	127
ead706e20803a657838c138b28379d67	126
23ec3fa7f27c9a4d1cdbecb22d522ace	126
bf6261fdca3224a099f00e20008d2889	143
250003ab404bef2b58a641cf8912ccbd	132
8189c18da24568d7b457ea87b6eb93a8	132
d699ed96be8c858d43c3f9c84a1bbef9	127
30ef4a5946d36df73ddc50f5c517295c	129
d4d9a16e9442880163002f24b9a2c4cf	126
b027ceef2871bd86ba7173f6cb20414c	126
29f717295c1683bda0b4b4d6b187d507	133
d981b8c53bf4cb142b92c7960f42ca34	130
99b5575b7a9d7023e10d7977e7a61537	121
72ee58bc0082f70a758207229431f4c4	127
efd13603873a9e5d5d3e4c066d378f5d	127
9a21529e18483500300df7b2419f3132	132
ad2305f92f3fa56a96bb385b0b0851f5	125
5bc84d9f47ac4b25f356802b6c593364	130
f144eec9f81a0e48a77a779e8c1bba56	129
947061b2c8fc2e9c80fc4262a071b632	132
6c76dbc2975c9dc64821a00ab1cd4691	124
4679c1a6d0264001275d82bb6ed4d15b	125
1a821c09407e112cb495925157cbb388	123
593f0cf49b92cfa6a9da676558231fc6	126
d2f338e54ef92093511de8b3b8c6c2bc	130
ca146ff10398b886c24ca811ca55b2d9	132
620faef96f3dd6b825734a46a18818e5	126
7fdbe088c6dfce0294266c2303236e73	133
8c2f61c491519f24df3df296fa94f15e	132
99ca437e1e2a03821994e881aacb2ff4	129
d5ef68f8e0cacbcc63e2a77bda823b09	125
53dc0e5771f2914244c09159e4113f56	127
6b170b6488cbcf1b277faaed2abf4402	134
2b429e22143a6460e3944be95be5ef89	127
1ab0bfb5707fb51de8d18ccd5fdf7fcf	129
9d8b8d36991176497f73732a867b24cc	124
2abaabcc0283990cdf6d489261fe9581	125
6f286b233f1db5dd83d6bf48cdf51ce2	124
47c84d7add4d20555132f114543948db	131
172c8b38ad552525d29b4e96a1ea282f	130
b6c64235155e5334782a09a7b2016326	133
6367f453997d41fa98ea3383714421a7	130
9a062c3a198cba288c56f3dab24e1b16	127
29e0ec0e450c4779a50e017d2be5aa6b	126
d8509c6a4d034e70ba6dc3a99f2cabc7	127
caf22d354d85550a4d5b1efbf9e27f23	130
85e492ebd5686f04bab78f7889714c3e	131
d030ee153783ce4a3e53ea7570569ee9	127
2c9f16c3aa942e9c18f3d0fe5a962240	129
2a90c400b729254b56724c651f82108d	127
d2c32bdf32f7d6f35ea430204a699b84	125
5eafa4da27ae247863a895094d5017ec	129
1a72b3e988a26c408224a4c8b19b0bee	126
3747b0c3e87402201ad8235cc6f457fc	127
392d036e796ce85570f0755e5952e7b0	127
675da7d20a30be13d791f2fd223da581	128
a204ad400ee4737417b5ad0cb9471c48	122
c53bf52aa9bb1c461b91205bd8609d81	127
59700c46a264b15b31a9ced2b806ea39	127
f9676da004dd44f67986643c492e08ee	126
4479cd4519d20e22fc59f03b8c1bd8f2	134
3ee52383a15a7c4fa85dfab5b6884e27	126
8a63ce6aaad6b35b03c6a4f306a9959c	126
ef0c09eddedf23c30d0c9903ae429758	139
d161d136530fef98d174783d3fe3cf05	123
6655926534a744745941c825536779f6	129
a7451b0fa157fd6e5720c0c4dcfe2ed6	129
1f7b5448ed489b0c74c35b47ee2afe64	126
6bb278ca9764111cabbd64e2fcb1cab0	128
51b6e98ef046a08f486bbdb5ac0e41a6	126
8a8dd41e94eedb4abce8167613428904	130
b5ab37db3794867aad6a7238f6038441	129
f68c2f7842239fc43f0f64ac947f359f	127
463c3e4ddc7490e542f3dbc105ff522d	143
13886be231c2b9893a1738b937de6df1	125
8be02e822db8a78de5d57c17a4f43e5b	126
6487d167ed76c3a8b33beb03614ffa1e	125
751bd2ec9a22e1cf79dbcf49a0f71aee	125
99b504d1517b4e57627e381108896cf2	127
e0338cd03e51370824595a1b7eb02d84	127
033db1796d4101fe7e8d6f96c40b81bc	125
9220b3a2012ff337a142eb90635b0435	127
793da816e54461e26734d0c38dc28e09	126
f7990de2e0b3bf98b4cf01dad5424bef	129
d6aaf1d974bd7158ae729badfb4e5e64	130
18b252e9895f263ada3b2005fd52f33d	125
e4e439fbfcd7e90f02cc1250d48310c7	129
d15a1beeb3c8adcdabd5671c77014317	129
c224274398a4e112fb3b2969acee52cc	127
1b9bbd0dd9ff384f122cfe9effc7a0ae	127
4700b0deac8053fa09ac1bfe0ae51d73	128
c2f40f7c7dcc2c3db897aaa1fe327b3d	130
720fdcce414cd615e0880106464f27f3	123
7ee84e003ee1e678634f666c281e6f63	129
76ec98dc6b5540eeb8d26d26d2a88d63	125
bdc0fb1823129b0521e289c584ea4408	125
2c4366474ca16cdb7994fe94a5f09941	127
0dc7bf06293d266fdd17841edf9ceadd	127
a371ccfc5580492b1fb9ab466c4cad8c	127
d50fd08b2887857bbb192384858663dd	127
ff9001414ffd16e7a2fdafef6caf4b0a	125
4fd96790c8959983a30a8e39a464a1a6	130
c9a09c39a2e124c13ec38abb291bb605	126
d1481e867f1f7c81dccd109e128be085	130
a03ed99425118b3ee9d2e51ef9548ecd	131
c6a9c34e5c3e83e148981f41dbe00ec8	125
16ea2e042039571f8a2d9bd787e89851	127
c6af00829f45be00b60eff6d0a537f7e	128
f2b912d3dc31cda80443c87bb86c2ab1	131
51f2bef924784044b1971bd43d38de27	129
72dd39f1de2e74f22220f1f99b6e0fd5	127
9bd4230fe55738f5e0e180141e039bb7	126
e1881310c5dc0aaff8fdb68fbf3b6df8	131
61c5a8f6907b68ca716b20a539c49e2a	125
6a423231ef28f185d9fb9840abff91ca	121
1a9cac9845b4a89112f46a2f3e33178c	127
af6163f4e83c4f0f7163ee97da23de3d	131
f424fcfb8f32e74bec564bac1708baff	132
fdeb14ab744bf9708f22becf3b8fa9ba	125
0fa57b303fdef48bcd1a39dc7a4211b2	129
a6ed1f165421482952e3579e86a11f3a	127
abd9c4d29589cf4cf6657a7faa1c5326	129
0bffa2725a2d689f7d5668524ec00ce1	129
eaf27b32587453329d449dbe4e584f45	131
c0114505836a23ced46c550bcadffe72	127
d0e5f2cc9cbf10418e61cb3d99d600f9	129
f2ea9a88a9effd67ead1a9c03dfb6fdf	124
4896648934efec929aa8a7e521634e27	127
a785f9f6beb80c798e5a5a86670dbfcd	125
ecf0cab9a90e75847b1557f6dd0f5ce4	125
f307b36fc80d5ac8909a6bc93273bd74	126
98872000c698cd4c900364d8a449b247	128
87750f61ba9904c7019b6cb7bdd38b41	133
262fcdf0eeb1f0907cad3362ed0fa7e3	126
8c642ea0608fdbffa09cfb370ff87ce6	129
4e015bddb9472f2e571bb1dae4d6a259	127
bb58262f7edf24edd8f86466bd65223f	127
d06454ed44228288572f7bac1c4220a6	127
a9a63252ea16587d58f3dde85de0c5dd	126
e5629b427d4211d0566265a85b0e1478	126
0534dbe09496b40ee5c900184a3813c5	127
4423e2f23e81f256e472ce5214cdc2b5	133
f53c340b08113cbb2ed32db16169c09c	124
1e13ebbec0ec2f3e5f71dc5aa2bd2fc0	129
290f6fa92123430d65db5e543e99fe32	144
957ed285ce6294a400433c2841033790	125
e04f57f9ceef03706e830d655c4d4848	127
39646bddf9162806368572b4298140fa	131
06bd6d8454445f8a780114babf6ad7de	131
b13ae4b57c4c0109f711d5800828bc9c	125
3bf1ad35d11635c1b0943960ed76ee8d	134
83f8d7e9d86174c61e2480e53df244d5	127
4d48bcf0c4798b3eeea2b0ce83746f1b	124
6c4094e69d7d99168d40af4b378883cb	130
399ad0e5404d660a3c88a06e63ed767c	128
bdf98994ece0eb56314a8acdf6e30085	129
9585ef72e5514a38e574445ceec244ac	127
9556193b91d9f820b67cead42c70fc83	126
3f5e9063fbaaf35c6ec65c6911c92ef3	127
6119b73b5bf841d87b97f627d73e2eaa	124
2bfc7454e6021adb40bef4119f25250f	133
908fd1b194dec300faa5fbffa2ed9b61	127
d5092534c8b53c0ab476f899e34c690b	130
08c2772ee2d74546d749ed5dee98ab28	125
0d84b31f49ab1048a3ecb78de2941e1c	127
a5b6520b41e71700bc86590245d18fda	125
f3c1444afcccfd8ff79f1157e98f635f	126
a39e5c2f660c481f11318f9bdf4697ee	125
8706ef5aa46987c16ffa4e916d7714c4	125
bf5b01957d57d40e0339af1166284afd	121
aed9095f36bbd7fbbf58acb482cea297	125
7ae15657b3ed9ceb536cd3811d369bb2	126
9676b2834c895e3a8f252f2b9417e3da	130
d110fc1e2663d43e3ea059fd825f6e7d	131
5afd5799a9d10b83ad087502ad966dd2	125
b2ff408227bc324e8d58922442986687	127
60645be0dc0b1be8cecbd9e957b2d049	127
e5d1b56367aa8c281b8afd0907992999	131
c7e4e12d911ba1503a9afd960f19ddeb	129
ec044ee6e32ab1d81e814656eaacc24b	127
52fb819e0942e65a6f8ff8ff663158f5	129
6a6a13e698bb1bc93bb40b98df81ad6a	129
fca05dccc79b7f68afeedffe0538a7d4	131
cd9700b67ca4f69b0a8c28d09df520d7	126
a605287ecb51906c558080edc7038bd8	126
ff179fada3d4ca4c35d7e1d047fcdb6f	133
cdd34a52edeffab2d54bc78fa7696e12	124
0c69bb8134f77064291179c1ea955955	127
47baeaf4f0b8ee691aa774d0f08ebd89	127
d603a8a118a367394bb43991aba21834	127
d536cd6e63f192455b0183a1d470f3e2	134
abe733a1625af36edc46d79834e9c75b	125
9b24654486159e86ed9381d392bcbd50	127
b1d2b0ff16ee1aea49b92f0afb03b908	125
58f972d6e92c9ed37abe36cf2540c686	124
d8d8d5410a68d408d18181e72015dcca	127
eb8f74bb570f615432ee2099c621f04f	127
e8fd1e00ced90e8b40697328f07b4c4e	131
7838af975d4946273ba7a2b0356f26e5	125
74bda332d0a3174634f9b496b1da8d0c	127
7923c9f8477725ac21faae42cfe1c8c9	127
bf2a73f0ea396c58db1f7afeff7c5c4c	126
61c740e082d3e61a7c4bd424cf5b80e0	124
0e89069563a8e7a7fe9d328d35f544a2	131
143b95b8d0cfb52e6fb2083684ef26ed	126
ad053b852cae42d639d34cd27cafe819	124
4b86c2680033e364fcb11e3be39e6795	207
d6eb8e4e30161bfc1207fb4d870cef71	126
6ef92dfbdf17ded5c322864b02577b41	129
d3359811cfc2dd160b9dd9fccbcc9270	126
378a3b8f8c973cea8a784888710cd45d	126
9c705e914008f60537ff84854f620cba	122
13f4482d4070d87f5e09c4f9e3b4a7c3	122
dd5182d3cae87bdf0130a87b720d6d1e	133
36fbe851de4fa7ae677f85fb36a7067a	128
f62ce10ae7349069c5600a265bd78d8f	125
537336900d772703ab4e523cc6679307	123
8afd5f267b53b82490f041492094c692	133
27aea742bc08616bad57c0ae1b0982b3	125
49635f6b4e3fbb4e54fb11eb3f6a6e76	135
08c693e051557185b9569acf82725758	127
42fe2902e65b503bfcf3819d8ecac32a	127
4233605f7649d121ae8b5374f4a56990	125
c72206e0784bccd6d9ddb129b7731615	125
f75a0e778cdde332b5819057a79b9114	127
4962384a90425536b435fc16564f74f7	126
f1bc8e4f7696f91dccaca797055cdc88	126
a300a40bc89c0431355f539c60f2df92	128
c227e19b62f9eb465bbab148ee6f6a8d	132
035445b7cf05c9bcf3a4d1be6893dc83	127
6e97aac431aace6de406a3adae3ff472	127
e4a3873ffe5b5a9d566854881ae7ba59	125
9a0d6924127688ad0ece2924479ab0bb	126
0c0202603048fadb544af04c6ab2f62d	123
8d98c09ad16f8db86bad62f54c1c7c01	127
1cff351c8285c7032cdfee1272ba8c88	127
8876b709715782ce56fab9407222b670	127
55aae953e6438207f55f94787840d348	148
a0d3a526f9b2e46d49be43bba452c7dd	130
3ef6f6e52194e2dafda691334a9d39ce	125
173eb9057e92f0fe3b84f600e4c3eb4a	129
b2187499c085d9b5aa336b6732b22d9b	124
ef0240dac8a7f71f234237e0c11bf35c	135
9362e922437f6c5eb8af7cc3b2d8c2af	125
b2b38e95591dcd13b7bdb0734469422c	126
2a456f1ac3723d67a5b2cbab3235a29c	124
668daa51e7dbb16ad954f1349c541e25	126
d0b20cca0fdc6d5404f3546a071576ba	124
517640a3c6da9d90ec2578299de03fbb	124
7a148d6881a8ebf0598c8957ec22bdae	125
3497e011864f7d3ded0881e03ba41fbb	130
df8b7e231a07b49a40de0110c5209000	125
3b7f39615ec97a73ec0827c488ddc762	127
cdfd775751c75f3cd577d664c67a2631	126
184fbd49e7d3c3ae7da9b88938cb2753	127
35ca8132d5c2174850e655ce5cf3ddad	127
01a48a1702168f49d3196e6b335e8d53	127
c7b19673e5236f66c92caa5559615e6a	127
bfa427ddca9ee54d956755f353dae5c6	126
52045998f1fb9ee3b45885b9baeeb6d4	127
4829de81fb00b5be55a980f2a15b88dc	124
8a1e9b2fb2615e3032afe04706b936de	130
d4fbdd5f964058f928bf1b7239392e82	124
3d9b40e7766d9a3a1328b6205f1f84b8	127
71f7fe850de5e7801b73609df45cd76a	123
7ec2e72692dba61419ea8dcbc8e47da4	125
8aa22f7583c43aaf2c41e0845e9913b4	127
8ad7eafb658181058f5c9f079dabcef7	123
98d50c554d838811b141d58d2fe83482	125
67266a3960590761aa533faf9581cd2b	134
ac1516428f0abac91f93d477d167b2ea	126
0ec334436bf187dfe43086643da1d315	127
a2c8329a35bed6c4c27ab40e1595c697	128
a579d326af29584e66c072ee3736b15b	126
e1525b16bcee58e573c65e309eeb833a	131
5daeca5b2c6b6e54e23b03ecc4e66644	126
a58620e243eeb2240bf6533fe4064cd0	126
4eea4b236f6793af752814d6711630b0	126
