fd908ba9a67d533b40f236349d0e228f	319
cccffa63ca4ce97909b4dc39ba043c71	319
0254aadfe5856bc7f8fa3eea93d6ef23	319
f21e849de1092ae815c8d59eedbeab0b	319
503857fdd545bada88797437900eded0	319
932bfb6dac2c7211d9c0c701a2acd887	319
f4621c75e6324dcfa8d4f9a96c2bffd7	319
7020e55ab006ab8f1a3aedb0639f7c9c	319
76abbe0bd31f0eef541d458a56efa2bb	319
6526a5d3991d2b2180729129152b6463	319
cec599782548cb1052d1204dfc749baa	319
c40c40c971a658eb17380f330d9e4fd4	319
f493cb1b6edac798f2252bc27e0cef75	319
0b1daa4e8329f15445c42cdb07d5a237	319
77a3e00b7e6ec199a70efbcb33101ffb	256
6739a7f70ff0fee56db6b478e5f34439	304
6e51393902df72350b170eed590246ea	251
48d0ab53af0912aca038fc2b7a1ecae0	288
180bfe6cf39e34010af1442b2e357259	347
173996f582ce940a6581ca2ac6dd2352	242
a07f8d7cb08dbc44a37695088caa0cb9	242
ec7193162ddaedba3d1e31574edd4077	348
589f335141e2c075395d5ee3a6147085	255
4f57a33ee23825ed040be83f68babd6c	289
5a72cb0b8ff4ffa2f52f0d5848824257	258
23d10ec695859dd890a2803eca3e5b05	260
4606d8ab655680374e3ccc810807592b	393
73a93bc3569b7ab8394e1d84a3837043	339
008b17538672ae0e8a0315a4ff2a8caa	346
08eecdc70f2727e10b8a5826c4f96390	375
f6a63637e530acc4df348cbe48ac617b	286
8ddcb8c416a052b598ca58ec364c8896	274
0fa51475664f53bd7f6397ac6ea7d996	325
695abc2a3a5526f3d9810483571ff830	300
14c5563161e46b1f02ae9145979f3b5a	277
86ec5e84aadb86f476b13689d0a0c15b	323
e20ef9fb56dba3a850f9cfa1c7880e3b	285
cb08202481cadf0a62813966c5bead2f	343
f8271dbebcc0cf5b3a9868a978e3fca2	348
efe64cfea951e4e91a4049cf5af5823f	297
ec09ef85709e85eb91b3c9d4bb1253d0	389
9324332674d230e23848250749f9326a	390
1c1f28e47b39c08c206c62f1eb829364	270
d0f00f38e7684e318e5563d7289da3ab	254
52d9351665095f91d88b57ad5e736846	389
facd9af05697c49e6c6e291c0bebf3f0	332
f38557f914011b1e3b8ff553903987cd	244
e9269ca40036615b610dcec1d67f947f	237
07b7f4f3571e56c78128fda681477f03	286
32daae49739225c63eaee6982ef92c53	320
7b049a76992b555cd119b35834f0ba48	300
8879f164dc4a09fecb915239a74a1895	395
5fd6a868145b4df7a2ef5d8edfb581a0	269
ff3e3cb0445e0b3fef944538ac805f67	292
0d5108161904e34342297133b46ecd9b	291
da7750bebe813e5c73b58d91f2bbcd6b	347
6bd711ed96bc65ca405eb5b24d1aab49	347
81cea391c9da5e18fd4144d3e422c46e	347
aad68b69e8770397dc39ac3d26d99068	347
b48ebb4ac83571a99f3142ac95a95f97	347
e9bdeee26789959c3748d7674006964f	347
9e1e919ac7531df839b07101e0cdc914	347
78171fc09f99542df35d99768c2c59aa	347
f75d501e929239e8dd1a89490020545c	347
5210f011e31d6d1e18ad5fa450f95aef	347
b50417b2ad28d503b39e106749c876f1	347
bed71350c254d95f32aa6bf7865ae21c	347
0cd4b6cb9ba1f2ec34024a2cfc259595	347
81a7a98034d45a74eec43773eb8a7934	347
695c4e345cc64104b0509540c096a6fb	347
75edb01f553b23762d47d9b591e046fe	347
2275021b92f9c50e07ece76d029540cd	347
b471db8092ea7999aa29c7ce9f00d21d	347
376018dfbbebd67a803f544b2be8b44a	347
1af61ede828da6eb6b055f63285bae6f	347
ae1e0f37dabaf1aacec31c3aeceb1d76	347
66ac3788aeddae7521f829229b7522dd	347
85388ed96082ebcd4520f905c9cfd9ee	347
779a252f69945f9aab015f8953c23613	347
66508beec74c2e172113a81adfc37677	347
58042eda05eb82efdf1a88f2b9569164	347
26d3b4a25ef463f98b257762e9c32db0	347
14be4b20af87896506f201a1ed586187	347
ba9dff883a080f2c6d3ff6cb3b04b45f	347
56b9b5543981fa65cb23d80eabbc7816	347
9d0aabcf532aceea75786750c938d7b2	347
8ed7c2edcb29e76d9ae6148a6567a9b4	347
dc93dc5ef5fea6a9a217b4dd737745b5	347
e6327050a0ae767bbe9658bc98b3e0e4	347
ced499fba6e931f924e20ee0cba7eb37	347
99f7e6b2d93885559c2d7ad03d2ecfe1	281
accc7c99ebe85956ecb58768c0ae093a	347
d809cf09ee237fe40d58498f93d18fdf	350
7c6c68003381dd1e663150efcce6ebd7	350
1034912401c101cad5f9fe703c3fceee	347
4b3d201825bf97f2f8de25c101a63fd3	347
3a1be674e41014442e963979751e19cc	347
2c6842951a36e7e9ded0d17ea7422105	347
1198768572ecd94942c2f4ada0d00dd5	347
a1ef45cf9b1b82ad245abc945814b11f	347
101fdf1c07b8a397a19bcab9dea110fb	347
1f546764c8a9f3439ad06788201fa1c1	347
548a51d8ff0b04cc4e0ce379089962db	347
dd481a19c3e33eabc52404de30910628	347
68f5ca6ce83e75f38dd348be248154da	347
68775ddb21669368d6cb19fc6540d615	350
4c2ae8d1090219940c6b66d1249d48cc	347
29c45f595700f99097bd5e997bbe0208	347
516786c103ce866b1b4f5de7d8aa36bb	347
e7324790648a15e7e6c8fbbb16c69faa	278
17fc2d7b19144e93310d342df0b40188	357
63cde7305ef60afe6a2517849b1065a7	261
cdbebac776add4f0c2a1c45e2f14a190	313
13ee9e3c31269864384437a0779b0903	313
141aa04adf245ddb09de6788c69113db	313
5645c1fd176b23267f5c3dd164488375	313
1c721bc58b9d6103cbf0c9226f1e0aa5	313
9a3b5ddf06ad2134e1969f1e2a18b0b3	378
3e83c58d5ce92bb28649da8d4c66f31a	363
e921aa52a37fac719bbc4f50237303de	265
5e495dffbab0a076676502f980ec11cf	263
445fe891701c5e9a7bb44dd1288fe3a3	319
3b471ab5a0689d3e5f082a90ee2d8b6b	319
2806496d978ff773c5beb9106ae0d122	319
09f287d25c204c71f0407f89577fa907	319
3955c8a7dcfe796d20db4e698855a885	319
163729705a84aad05b7f405031418c64	319
6a3b98103d593995b30a35d61c9e12d5	280
3831de93156601295d6b4ec815474685	318
ca4c193009eb5c281dd9bfe86bba62ea	322
6b022a3963bc1b557e8f0af731d57ee2	284
c6288d2c1b605557bcdcaa925edbcc4c	258
ce84e00ba41ff3f20c10de65b5bb287b	387
2a4a050fdf3dc86b452a1875683410b6	313
94b048a884da25e505defd027d61d363	313
6852f24f9bba52bca19251c8074c4b76	313
9193827489074573e2fa78e4cafc9b27	313
8be560ba4b3fc203c868a2262596d4d7	313
29c8344afb2a865f7fe1fdb0d99c9ff7	328
e0a26b76c941fea64330a87c9dcade18	356
72caa94116df35efdb14a6f7bade6e66	356
140fd4d6047ea7cbbc9a1924082a9d1f	347
500eb394703b04af7a0dc08a9793bace	315
e8150447d93b42715a9a4f2365df69cb	350
22ddf26a257dcf74208e38ed11ef3c71	350
830d42382482eb965505f5d14ed63911	350
a223db4a7116caf12097873f4b85278c	350
5e5bd787b890619f2dc836fbcd96000c	350
916bf91787bc9ee88c0a00239c9c4c6b	350
3e5ddf310de37d210beb9368fee3c475	350
bf4a7370573a3dff5a5cb389f62f0e25	319
04e4126d9d9245744fc5409df505727a	319
869e1d53e7d9d0bf174aa94a62d8631d	319
2e51096f90eeca7522705a37dac54c9f	269
17236e1c6caec43ff647d03fe7266f42	319
c256b2b7b72e10d3e176bd2f4bfb6956	319
710d120130168ed9315f53dc066face3	319
8e26240ddf87615e5692caca83991159	411
f5ffa310e3f0ea1ef2dc01cfab91cd1d	238
5b411ce4b2f524e0ce9c30b33b0b20c1	352
91cb3e6093271d2d51d62eb6c53e7658	352
471b1bbc98385b8e37a37eb8911aa735	352
817c413d547a36263ffbde20d55d7640	325
ee06a2cabbd460e8d689f9980ca9abf1	325
764a68853264297cc121cce58067d5e7	361
e13d20585e2d4ce63424374cef6062d7	313
df5532af3e012fef3e36900656f2b4a5	368
9a97ce4be77648f693a88d37a310fe5c	313
3e9cfa56a7ff967748159d9d65b0aed0	249
89313ddf56d81f5cfd5a6a6ceef8332b	286
1a819cff7dc5ebddb82c04e587e197e9	319
7c0345436e4fac1616da86ea3b0f2b45	319
73629c31ca83a98bdc1b316867234a8f	319
cc0e36f42827a5d96336059e9d028bda	319
37bd5a65002139bd25b8b590207159a8	319
c1869f64d6d2634afa79a58d16b0cb9d	319
38aaf2303ac4237b41877089d830e682	319
a86308f8f105ba3e9f0393578a1c7856	288
a6268fbe65885a1da2296a93ab9a916b	288
c1e77d6d2f2ee5d264735507c394f112	288
abb6f4174d475e14e13cd63f5b8685de	368
56b6eeeba417378af8454c1fa2492ea1	368
65d2083e8e4fd2791b4b60cb2b50351a	298
a6199f3568c068e71f999f726fb47381	313
6605274c13bddbbb788a91bf2631ac0c	309
d50512bec9907f46d6d3041faf2dd07c	313
27d7e4f551b72e7104edd17c448e4002	313
417e3829cf1a1e42ccd45bbfbce0016c	313
e2e491754bfc16c22997271c5a0cc3e5	313
89abd0f96fa91f0a04302af692488bbf	313
7fcb2f27d810a60efd9d75b6bc82269e	352
4f9bca2c41bcb35cbe0dc7c9b7e7db5c	352
69a503c3f27028e2faef9015d31847b3	352
6ed5266743c92929090b4194def312c6	313
13d1ddc9a1778ce92f4b4c294d0f9f8e	313
bb0be6c925f9540992eea46210ea0c2a	251
17f5487e0ffbc46ef0425f3fcea4ff49	251
9e1c8b4d9843e0c2b2d58548b4f241c1	349
46a4600d1ec7e53f4917d805087b3667	349
43527974bfb02259d3788aefd2505ba2	349
4d14d521f2ee398381b23dae51780d02	349
c438e2966112c3cd3749ec6b1acc0fb0	349
7bd023a3ac137c625239db879fd37998	349
d59dd1a7aa4d071c200a0e8832159ee5	349
651f76236666ca013105d4f0fb737bfb	349
8af81c82d71a7984ffa3bcb62f92ea75	349
55f520aee3507632cd93a7b102ef17f8	349
afd8a9543f848deca9fac417971cc449	349
09a1595b6a215ae36126df5e7779a538	349
ebcfd3b9db6555e8951cb2fac0fab81b	349
d330473a2d0118ba8d6c8a21d95cdd28	349
f36d972128559bc214b41b706b7722bd	349
923f2cd9c3cfe0de4226fd2780927d8a	349
f6aaed0886ab75e3e9f7818605078457	349
5cedaf8769dedd95048a816d8d92fbe5	349
c44ff4c6ca3d8f6dfbb067c0aba1f0fd	349
1b199559e2aa22856bb1b4cc5a594c5d	305
516cb7a2fc2c5bfd3915f3d915c3ff3d	301
e60c0a36499948af77c8ae1594b8b597	266
888f0a45aa67c8d98f41f45e17cb6402	305
c82a0aac58bfba7ba5e4d9c30a2b29bb	305
097814c2f870b9644ac63acf16638848	305
38ff40e86787d8aaefe00012add06bf3	305
24714f15b77246f8120dd155b12c2722	305
5f7793ce32fb5763bda232977037efbe	305
fc4ff6c88a5392368d617668de20bf46	362
c2cbf8b0318290521191840b59f885a9	352
54b3c77ae0bed78046b3638457d3fe3d	244
3b3273c4b25496df09ff266bf88d5287	349
93878e8fb4a12530df2dc531d55bd585	349
3ee59b2fa628cd2dd81e1b69017aebbf	349
7ee77007ccdd3f49987811967a0bb06c	349
15a53ce8ef69e644ff237f1d764f7be8	349
4d5da256db5d0583e3da04d4c526642b	349
608701ee49007d2c3e9caa35994a9d39	349
8fe94d90adc78f3843c59d2ac3ac7863	349
784c4a8ddc4a741f972a5db2a1aab261	349
bf8b683726f1ab3c8b0d85cf52275480	349
e8978a6da28cbe7ecf4a9d4f49ee58b0	349
7215b5e6f79d30cfecc4b40f8ab17a86	349
e54dcc1b9dde1b9a054d279e50e07d19	349
5b0bdc23be3fe9c16fa7bb1299a8035b	349
62b5c81e1ab317849b348d49793548c5	349
94f483dbb86b44e707e90d67f42de7db	349
371d330a13789dc7aa49b044a455863b	349
ee398eacbc6f7a74decd4744415fc64a	349
ca9bb01455063bee5b9ee647682a332d	349
08b227a71d3fc8c768b7ac9e878fcce7	349
a0620e06e17ea09659cede83a2d54c37	349
371981f9a675976055a3474e66c5784f	349
4dca9d0b6db199328ef09c0c42a1e42e	349
f881fa6ef41a06feb23f73a522432071	349
24ac70305d15e6a2fe88a2bcd06aa1ef	352
e1caf6bd0098401fc8e184c4b0680655	352
618e3c2a3fdd4b5fd6e1540218777a7d	352
1e4e0e4be576b6fd5d1e0cbfc2d9f3c7	349
8cb4b027b2009a066e7c340f97298c71	349
183fd3eb7ef56da70ea3cd1d51c4af19	349
9ea3099de5f2d2d564fa84c2efe71848	349
edfa6ab63a8908a58d9a43f961f2047a	349
816d5993d7f9b49f66c2dfd7050faae2	349
2bff73135027a966b6a9abb763a9db4e	349
49b86de0f372d90b177c58bd8a727457	349
e80bc7f207287d9c3a67ceb7889dec2b	349
87a3256f768fb19567249a93c522be41	349
a38654a16d3a7da56c0b42192e6fef03	349
63833253a757b166da752851ce49c767	349
34a26377e2f783cc595f76ad54b77a5e	349
5261048df5b1d662a5781db99420a0f7	349
d754c3bec43a965ab9f3f1f1e5eeb049	349
3b3e658de1baaf33a8a30276dbda3897	349
1843987e4bf281dfb57adc4249e30db7	349
c6c15f452802266ceaa93810651d4492	349
f7e1e7ac7521316f2bb6e1cf235fa044	349
9c427c336c24acc22553432a74b6a6a0	349
946a6c0916285246a2953b220d88ccfa	349
e82ee959926b078a0383e4b22d1184a7	349
1033a08e3b138f62b7674a2a8e073dc7	349
3c143dc730c7913994c4aeda0c9e6762	349
257a05b4132f59570de4a504026806ed	349
829f6db30ece536b1517c6bb453625f4	349
1e8fb1e3041e93d47b69e986dd8c5e64	384
6e1e192b57e9785479866726288c6371	349
71d347d8a38f1596599e8b9ab1005700	349
75d34a68bcecfe1a962725aedc930363	349
1e70b507ed787708761eb23ed44f9b45	349
dcc73261ab9bfbed989d7ed92cebec9f	349
4fb9be8a783179a23e25479e38ff3532	349
807eaf255bd6cbfbb8aeac819e7031b7	349
405e70711115a5a88e1db77252437183	349
f5e7ac7842c08223d3b37e4b07bafc68	349
0ee23ed84e74f2566e3f829afe831aa9	349
1046b2ec1a0d451a6b35534934cf70d4	349
ab4729c2f6ae144be187603f06d79aae	349
9162f92a5b0aa5a39fc68c0baa999e6b	349
b3f2ae2337118a28bf7cba0a2e570b50	349
45c05ccfc9f95b9c154069c0885d51b9	349
36af1465d3bcd4182f9a16fd2fd8b2cf	349
702684309ef7f792749db42d4940bd5d	349
24864c07780847f8c3449a5e05045b22	349
6a7e173ee563d59cc3160ad8b52c0a27	349
5a977c13664fdc455690b31f9dc20a9e	349
c7654b9aa5b1f9376dc11cb88044aaa4	349
35e269be1aec77efe652aa7d9f52f152	349
073b6e92ab093a11fd1a262d4fdbe283	349
214434ce1ee23defcf59970ba8aeb5b8	349
1d50f84ee004050dcb70c60698b94048	349
588341bb74c508113cbda1235011b131	349
987038ea9b7a6702c8f98b562e00adeb	349
898dbbab0fe3140e36d46f0f0fae9f71	349
9a517d12e88bdf1bd1c7689adef62f78	349
067d4b6ed715be4937753f42b50b5251	349
bceeca4f9398be620d83d75263d0e1fa	349
60bd79c97705d10623d1f7a567c542e9	349
33facf549e1805e6d31c82bdad7b4aa1	349
5facd573e88da06b5f07c960426e57db	349
6f317ddfc844e790368af9c97cc0b410	349
cfb634424e872c2216130ef06074a397	349
957e14d05b307be3d0392d6d9c630675	349
d3e583da72ecfdfb6ed345c19760973d	349
e892fdd7563e5c853b58210f496ea702	349
9a93db968f9c6533d6dcba5d51cd8f27	349
a09817601ed18c55c726f298d6937055	349
1d4c88211d96ac231da5e5b1e9076ac9	349
1b35169181022cd00e61d2653d533e2c	349
a81364ba7752e7c2ae7011f5dfe5a55e	349
95e5b830c0545d71e66290b92f2805b7	349
03911d9e3939a03594878d3f9e260b96	349
4de095fb4e665f0960b3118572c81731	349
5df8db7e32c7f342331ef4d7ae65ae3a	349
5499e9f16c8b0a5bca91a6642b6f8d65	349
cf239bece50f3f308ee477e8448a7bc4	349
0eac0c8b1e08269edf81e73c03cea220	349
2431ea7800f523264f533a9945620716	349
6083802b65e20b2033aa55508c46f6cf	349
9361d2f320b5a8d331ca9e38035094ed	349
9edf8f0b90e47b9caa4911c685fb2792	349
cf56e7bf4a37e008e17f565f000c6e11	349
c2e993fcf136254ace82c6d2b17b0069	349
c28056d4db7c07776ffd1227a98ccf47	349
5ea312f5d71d47455c380bc6e9ff6f36	349
ddd7a140926d32c7accff684ee06f4ea	349
2a9cc9223b6cc5b38255e08422d2045b	349
3bd6c634ba36eda9bb7c943025256870	349
42aafafd470cac54a91ce365b185878d	349
0d3c540d381f2375a3310303f88a9e33	349
8cd347faf75bba0f657396691e24a50d	349
982865c9f2f8d2950bd7d0d2d2af1e20	349
1f1f21b7dfd863b3e75e6a7d050fa580	349
2f7e873375c54eaac210212f90964276	349
905f06d85b61d9aaf0d86b5b5da1d63e	349
73c6a4cdae27d853d57c1da2f92f61c3	349
52a8677a5fc076b470645bc5eae8f95d	349
52a939fa850615b0a1426991dd92099f	352
1c8673ce1bfff9c79110f916916b49c5	352
5ecaf6012a052a13bf89eaea2de582ef	352
41db810dacc5f8bf1a3938aba180f475	352
8db832ecbf32c9c2b3224b0e8b381953	349
e15f574a8f16d296e2968b85f0d91e0d	349
9034453f528f6b3d9adff16caecef096	349
a28d5d8602bbb0f0e8fee26cfac32b4b	349
9d60b310b422c6c8a3055b4723c78faf	352
2ebce143793499c10d96d72b7720eabf	352
977decccdbdd45b34ffeb32369dda442	349
72d14a1aca6e5f2186a7e1e5579c0538	349
400c84cf347a4301c55fbb17c2909319	349
a0bb12569368f0096fa86887c19c038f	349
c9cd7272782ef09fad392c0769273967	349
6cc10c420741f0ab345d1dfb1af3b24a	349
fd91861d8d78828cfff375d43a45454a	349
30d8cddda7c68b805be58f6e7ac31b78	349
071a4bfe5f46a7f7dadf087c37329e4d	349
0d777f3dda29587bac0e47beacc1018e	349
6812b26bc29ad0aebbbe6a01507e3a3c	349
8e13b50cf75f2c7ea48771b7efcf368b	349
6355827f1ef73d45eac9ac0fabde38ea	349
622a99d6b1340a52514166f218632e47	349
6237fc8b3a092048a298d89e1470ab49	349
649b0408b8d15bb24bf79994e3ea4031	349
dff535dabf69aad08ebf617ae7a340ee	349
08b3627783f71f075aef401962d5d993	349
3a0cc48ba3547ca9c6544dc2484775f9	349
ec7f613718790da7474b60ebe61e7cfb	349
e661f99a2d5bd120f99cb0cc243969f1	349
2faf2fa3bb18c921268c49e649e1f9ad	349
beec6eb578c9a6858850611adc0b0536	349
c2a75b765a914690d3c363b58db23dac	349
f57d637bbb38c32d3238d6d60e63188e	349
ddb969ba7fc9ce0b33c943085e6ab02b	349
07e3dac4113aa63073896bfb23b7340a	352
316c637fb8788ef2b717c3a75de00992	352
cfe7f09a1b8f422be1c8a1c6b66f145a	352
9af7b595e7d2c982732806a7b5752885	352
ab16135f1ad1e05e7c6a9c80115c187a	352
c978dc5456074f4d4232164a39fba928	352
5220b9cbc91722c9175dc19a32183c4f	352
c8e7df9a6b467013381cc7121d12d8df	352
782bff153c4f3edcc2d67fcedf9972d1	352
b5178b43bc414e9da5ee9400a754ace4	352
7e0e69ca001c13474fceb401697ccccc	352
baf2a216314d3a6dca5b8a6f9787d816	352
f7dbf95c7aa96df9eb96c6a0656dea06	352
8e8b8cc6b40636de423d71d959ebf66d	352
fe9493484a913d4ca9d8cf8194fcba59	352
04cd46b3052969c2c7c8e8aaf5ed8084	352
cc9b3e04b8cb73beb79b4770453b4856	352
2cb2fd3c37cffaa5e7402f2f88234cf1	352
52c2ab3cc36da9046ecb57b2f7746265	352
0bfd79ea8385d627966fce98be8021f7	352
bc8cac02f002298b803fd98be34c041f	352
bb16410c5ece2ebb33521a615047f030	352
e014057dca4989075a2383f5f2a62583	352
b7132aa849d910c0ad24d27caf7169e0	352
670df48caab58e2fcd7c21457bcba9ba	352
431a45745f140f165335ba49cc34477e	352
c1bbf936012f69a21ecf7e6f88e165af	352
6d103088c75eb65913051ac269b5de65	352
6ddd5edd752f9928c6c49ece876505d3	352
300bde79fe04afa0ad427c8e37a705f8	352
8f74ec5eb4e095d3cb900543ffec909a	352
5d4f89d806488490485fd3037bdb71e4	352
7ee6f5b2b976af933dba16fffe5cde57	352
239cadeb8665fa4dddf72dce700d2423	352
aa499066faf58bb11a2fbddd3a0b6165	352
de8c8d461935086bde10ff2062eaf39b	349
db357735e00b2cfc197a6a3e912aa174	349
5fe2a0df5bad54375eebb9de20f9ba25	349
203886d0f34e7e6975d595e0efca7978	349
bcb37a20529b5c832f598d5bfad42f0d	349
5ac42ef437df71ee995e0b64d8a0a15f	352
a2cce27f3f11c0a58f1af05cd474273d	352
fdd83d42c95b88604db59fd93c06adfa	352
fd54e4950b888079cd7587ecf1a6ab51	349
b2a7e039c2607f7bb495198c8edecafb	349
7e8fb37685f92e6c36e591ce04d60567	349
f95a49172161ab02f4d36e04c1e9d7e8	349
1ff22321b75e22ff0c7ed5d7f0d8f91d	349
83c46563e5fe62cec958536a166bf2be	349
323b509d7263d1d4160c3056fdaa02d7	349
24f46c00a470df3fa77f4a4905e70fd5	349
c874b71704ba802b5e014df5daabda7b	349
2085d0b8333ca5700ccaf451880c593e	349
7578788294c4b3f56cd055ff533d659b	349
fd509c921bed709b423ce19e4f18ab49	349
5450d33ae14ea7bda558e14835b00198	349
591383c735425ba75ed454ec670cbd57	349
6823c2d29376d12373e172a956113bcc	349
8423d0afef2f10bc7ab0253c379f9236	349
ea38ea12b0291b5443b9a8b52aea0cb5	349
5f4b4243f840798845c4c8cf96ea46a7	349
ecb7a93eda1cb0f0039e1bc9fb71b514	349
5d52564c686bd6001f9a1264a85ccb9b	349
e205062e0c5ff269a4e8ae9e11407947	349
1e6d9127e9bc9edee270137871bf05b9	349
de472a740edefcf29ef1990eeb296ca9	349
4c743e473417de0a66b9282ba82adf08	349
0f488ea1fcc415d615e1b56e217c4891	349
5021bcb5d541a09c900d2b4f5dc788fb	379
454c51b34454be6ac538f4b60c931460	349
182588505959957ec8538f351edb4354	349
d0de081ce39d8f5d89566e67731eb0fe	349
3c5d289535393f585f344c7a90336094	349
7a5f325311bf17bc4fb26679ed00eb2c	349
ca419aa5078f187c59387923a839bbae	349
de8125d05a9fe1adfc8bddcb2d26df8a	349
aecb7debf64df7fcc0cadc4833a0569c	349
d9337856d73ce7f2f69f2dfa74934a0a	349
ebeef0728a9e1b5579cc9e9b14da3bd4	349
9ecba401572dc18c810eb133baeac4b2	349
4a358f249a1295edeadda9a9040ddd28	349
71f2c72ae1bb5b948b3306838b178212	349
435e5ffda696a85ad3fef8104fa26b9f	349
cfb1605aeb4ae11ea5f07b0ba4bf9f96	349
42d688bfd719cd857346b94034c1a79f	349
761cafe4588a84c109dda5b36f2101e6	349
645ff74fe92c213fc2429bd878b3cdbd	372
de143fae937a2b4eee43c82d3bc95e98	349
8658857e90ddffd00ce0e3148fcf72dc	349
205bdd2239ec57cbdc84ae4d98d1c1d6	349
83abe9514cc141e57da10d3c3e5dab75	349
2758fdfb421c979c7d4ed030c3168534	349
e757c509d2f7cd48402b14f3c5560add	349
abb0fc08f7db176765626652daa33301	349
d3542a48e5d08dfd03438dc11b85e5f4	349
1bb4c4bb891a1d6d38004084e5ec247a	349
0ac25d02e92534056872da52bb70ea5e	349
24a55d187b9846db0c2c07ea323a26f6	349
2e4eb02c505caa37e5355640f4dea4f0	349
64095145d202c6099c5e24a224bf595d	349
663ea0a65d26b5632562958baf77af37	349
03379f2f7753c832d9e43ea4e71c678c	349
43adb64b1d252bb88f040d484e3ab15e	349
f20ec09bc510b9bd3f22cb67af1bb1d7	349
c5900ac6ea97f3e0bb475633f815f4ed	349
c475a205504c37582813e5c135c64a0a	349
19f6537214838368fded66fcd86da3ef	349
18251a1a617956b032178974914bf606	349
76ea40cd637e1da9120b9074a5ffdde1	367
cdedd17d998ea186d5bc48047f7a9dc9	290
e7898b4b0fe63330a979e7df28fce7ed	318
1539d1afdfc7bc8232c85f1f46aa8aca	292
952c19f28f3f5aa414238f0edd932547	304
ef3ff0e340b12d0dee199c494bdd3d79	349
8f9d7f43567f4a463760a6b93e5d2303	349
d4d81b942aedbafea3e2ac309e949a4c	349
5ee2cd21a20943ca20b3a28d91c7383d	349
919c22719e268bc792243ad28754d463	352
c0c51044b63f142998f98ceb22f49c7c	352
1a7a53750d41965f5e82a1ccd0f3078e	352
354155a4cef65dfb59dbea709062daa4	352
c4af82573431c9a86a9dc8c90ae2cb99	352
ee65665403c5ae591e19faf13dc94704	352
d8830462b769ffb22fb9396c52434aae	352
c1b396d3ac3a4bb9aee05fcd25b9354a	352
a4515ed358011c38afe7547814b340ef	352
05ea1f197a1905060255caf5edd3ccbe	352
464b43551299777e3228df89c8e75747	352
739226894d884a4ab52f817a63c910fe	352
9c5df0e56a27fb3788e2df92845c8505	352
d267a8d026f97e009aadf2320afb691a	352
dbbf657c8b7493da9f289b684fd8ed2e	352
a39789946d6805107ea7fb8de21f360a	352
354d4bbc6016e00a3a540ab052701fe4	352
a883e03af1a10a00d1ae90f30212af39	352
fe2c690f14af71fe749d88db108a49a4	352
3d70cb80b016ee23f884f8ca01f14ec1	352
bd56ca04a774e28ba3c58df8a40ba3d5	352
814d7252472ea8c949c8483be2bea7be	352
05f1f9ea3fc6724862d3f4e1ffd3631d	352
1499f047e70ce683cb98354738ef587b	352
19381896808e50a3f0a4df195edee6b5	352
59c8a9ff217042abda380be495b7b67b	352
eeb39f31dbc1850c5e1fcac748e432f3	352
5bb57f22a5cae95c775bcc0db4dd8bdc	352
b82bbf3085922aa4feb37b80132e5d85	349
eb9510843f57bfffebc9f02dd9af02bf	349
2c5a01d2cd2e1cb277bacd45bee710f4	349
7f5c5cdb6d6a9675946abc67b2d0a6a1	349
3e7904f85e9c4551c87e462948996c60	349
886f04f15ae8ec5f145b96b7ef758514	349
d24281c51c1601f4b393527c8f3c311f	349
